LOC101261129	2	1	1
psbS	17405	8673	8732
LOC101250607	317	161	156
LOC101260545	35	16	20
LOC101260241	738	369	370
LOC101250313	258	128	130
LOC101259448	501	259	242
LOC101259162	4150	2128	2022
LOC101258867	30	15	15
LOC101258379	693	339	354
LOC101258075	4	2	2
LOC101249739	5	3	2
LOC112941724	0	0	0
LOC101257781	290	144	146
LOC101249467	0	0	0
LOC101249183	30	14	16
LOC101257481	922	436	486
LOC101257183	0	0	0
LOC112941695	107	47	60
LOC101256890	515	284	231
LOC101256600	5	4	1
LOC104648088	59	35	24
LOC101256299	366	180	186
LOC101256008	839	422	417
LOC101255707	6	1	5
TRNAK-CUU_13	1	1	0
LOC101248588	4	3	1
LOC101255412	261	147	114
LOC101255111	0	0	0
LOC101254810	283	152	131
TRNAG-GCC_14	0	0	0
LOC101254502	2367	1213	1154
LOC101248019	503	274	252
LOC101254214	13652	6850	6826
LOC104648117	0	0	0
LOC101253908	438	212	226
LOC112941731	12	6	6
LOC101253598	445	243	202
LOC101253295	110	61	49
LOC101247729	0	0	0
LOC101247438	65	35	32
LOC101252997	1257	583	676
LOC101252499	341	160	181
LOC101246259	36	19	17
LOC101251896	420	206	214
TIP	39	23	16
LOC101251299	764	413	351
LOC543838	534	272	262
LOC101245959	5	2	3
LOC101250813	4785	2518	2267
LOC101250518	161	88	73
SlCPTBP	371	179	192
LOC101245665	34	19	15
LOC101249931	277	143	134
LOC101249653	8	6	2
LOC101249374	494	230	264
LOC101245371	3	0	3
LOC101249094	1	1	0
LOC101248786	365	188	180
TRNAN-GUU_18	0	3	0
LOC101248308	377	194	183
LOC101245070	7	1	6
LOC101248018	265	138	127
LOC101247728	54	15	39
LOC101247436	336	153	183
LOC101247133	0	0	0
TRNAW-CCA_9	0	0	0
TRNAW-CCA_10	1	0	1
TRNAN-GUU_19	0	0	0
LOC101244779	0	0	0
LOC101244495	427	245	182
LOC101246833	1386	665	721
LOC101246541	52	24	28
LOC101246257	151	75	76
LOC101245957	401	199	202
LOC101244195	6	2	4
LOC101245663	315	155	160
LOC101245175	1562	824	738
LOC101244882	16250	8156	8094
LOC101244385	3	3	0
LOC101244088	947	477	470
TRNAC-GCA_8	0	0	0
LOC101243900	0	0	0
TRNAS-AGA_10	1	1	0
LOC101243796	0	0	0
LOC101268769	439	213	226
LOC101268479	159	67	92
LOC101268194	198	102	96
LOC112939979	2	2	0
LOC101267903	790	433	358
LOC101268877	0	0	0
LOC101267615	80	40	40
LOC101267127	312	158	154
LOC101266834	104	55	49
LeGRP1	1638	881	757
LOC101268582	0	0	0
LOC101266528	1	0	1
LOC104648080	0	0	0
LOC101266234	474	253	221
LOC101268004	1778	890	888
LOC101265935	40	21	19
LOC104648115	0	0	0
LOC101265652	13	6	7
LOC112939980	0	0	0
LOC101265345	1196	660	536
LOC101265039	16	8	8
TRNAD-GUC_18	0	0	0
LOC104648079	13	7	6
TRNAT-AGU_4	0	0	0
LOC101264735	557	312	245
TRNAW-CCA_11	0	0	0
LOC101264438	752	404	348
LOC101264133	674	365	309
LOC101266836	0	0	0
LOC101266530	22	11	11
LOC101263824	25	12	13
LOC101266235	64	37	27
LOC101263526	2	0	2
LOC101263222	1	0	1
LOC101262730	452	227	225
LOC101262429	0	0	0
LOC101262125	189	100	89
LOC101265040	341	172	169
LOC101261829	2	2	0
LOC101261128	1049	542	507
LOC101260829	2257	1458	1173
LOC104648078	26	194	206
LOC101260544	365	187	178
LOC101260240	1021	507	514
psi14C	50	29	21
psi14A	45	27	18
psi14B	1	0	1
LOC101264736	0	0	0
LOC112941742	0	0	0
LOC101258163	132	69	63
LOC101264437	3034	1475	1559
LOC101264132	437	229	208
LOC101264439	27	22	21
LOC101264134	29	26	19
LOC101259643	516	249	273
LOC101259055	2	3	5
LOC101244006	813	397	416
LOC101263825	71	33	38
LOC101267318	50	22	28
LOC101251100	841	437	404
LOC104648076	38	23	15
LOC104648075	26	19	7
LOC101263527	0	0	0
LOC101267031	1	0	1
LOC101254397	348	165	183
LOC101257574	326	151	175
LOC101259344	611	301	310
LOC101263221	3512	1797	1715
LOC101244494	1	1	0
LOC101247132	526	241	285
LOC101261720	1	0	1
LOC101256190	108	48	60
LOC101244777	564	280	284
LOC101248114	590	309	281
LOC101261127	647	312	335
LOC101263223	0	0	0
LOC101267614	68	33	35
LOC101245068	2261	1106	1155
LOC101256496	145	74	72
LOC543684	0	0	0
LOC104648074	0	0	0
LOC101259644	663	320	343
LOC101264734	1743	912	831
LOC101255007	325	157	169
LOC101252597	142	73	69
LOC101265934	355	167	188
LOC101265651	2233	1103	1130
LOC101257868	760	370	397
LOC101267902	251	127	124
LOC101249373	576	310	266
LOC101246540	2	2	0
LOC101265344	4	1	3
TRNAA-UGC_8	0	0	0
LOC101253198	82	37	45
JERF1	2177	1108	1069
LOC101256982	0	0	0
LOC101260239	477	217	260
LOC101248401	370	179	191
LOC101254104	23	12	11
LOC101262928	1	0	1
LOC101249930	149	73	76
LOC101262927	2126	1101	1025
LOC101260828	7	3	4
LOC101261421	212	101	111
SlGLR2.2	83	42	41
LOC101262020	37	19	18
LOC101262627	1	1	0
LOC101265038	59	28	32
LOC101255896	2552	1280	1273
LOC101249652	1514	753	761
LOC101263823	1602	781	821
LOC101262626	536	249	287
LOC101262322	237	106	131
LOC101251690	55	32	23
LOC101262021	18	8	10
LOC101268193	442	221	221
LOC101247831	234	119	116
LOC101255307	0	0	0
LOC101257274	2630	1313	1317
LOC101254704	1165	568	597
LOC543862	41	16	25
LOC101246832	5	1	4
LOC101253796	48	47	45
LOC101260543	187	114	117
CAB9	279493	131981	147524
LOC112941642	0	0	0
LOC101257869	2	1	1
LOC101258164	0	0	0
LOC104648111	0	0	0
LOC101259945	661	326	335
LOC101258763	356	181	175
LOC101261423	0	0	0
LOC101255602	55	26	29
LOC101251996	355	177	178
LOC101252894	719	374	345
LOC101245956	2744	1411	1333
LOC101246256	1930	1067	863
LOC543739	0	0	0
LOC101245662	242	108	134
LOC101250812	56	26	30
LOC101251390	36	13	23
LeMAN2	0	0	0
LOC104648070	4	3	1
LOC101258465	1770	871	900
LOC101260831	85	32	53
LOC101245369	1248	622	626
LOC112941719	0	0	0
LOC112941643	0	0	0
LOC104648069	33	13	23
LOC101268695	6	4	2
LOC101252296	3678	1955	1723
LOC101266233	265	151	128
LOC101260242	44	20	38
LOC101259948	42	23	19
LOC101259645	0	0	0
LOC104648109	0	0	0
LOC101259056	0	0	0
LOC104648108	0	0	0
LOC112940070	0	0	0
LOC101258764	0	0	0
LOC101258467	0	0	0
LOC101258165	0	0	0
LOC101253499	1153	582	571
LOC101250517	18	10	8
LOC544252	476	256	220
LOC101249093	0	0	0
LOC101257870	0	0	0
LOC101243719	172	92	80
LOC101257275	63	36	27
LOC101250226	989	461	528
LOC109120548	406	210	196
LOC101258466	736	362	374
LOC101259054	1000	515	485
LOC101256983	0	0	0
LOC101263525	394	212	182
LOC101256390	1	1	0
LOC109120520	0	0	0
LOC101257573	0	0	0
LOC101255802	0	0	0
LOC101255502	0	0	0
LOC101257273	1	0	1
LOC101256981	4936	2389	2548
LOC101256683	134	72	62
LOC101256189	482	262	220
LOC101255207	27	18	9
LOC101254908	8	2	6
LOC101254601	0	0	0
LOC101255895	83	46	38
LOC101254003	0	0	0
LOC101253696	0	0	0
LOC101255601	378	189	189
LOC101255306	2132	1024	1108
TCP13	50	27	23
LOC101255006	220	105	115
LOC101254703	438	235	203
LOC101254396	412	202	210
FUT13	267	127	140
LOC101254103	243	123	120
LOC101253498	1935	942	994
LOC101253795	1653	845	809
TRNAG-GCC_15	0	0	0
TRNAG-GCC_16	1	0	1
LOC101253197	179	112	67
LOC109120479	7055	3625	3430
LOC101252893	15	5	10
LOC101252596	745	371	374
LOC101252295	1192	621	571
LOC101251995	30	10	20
LOC101251689	489	255	234
LOC112941744	1	1	0
LOC101251389	1808	850	958
LOC101251099	300	162	138
LOC101250811	5351	2749	2602
LOC101250311	324	157	167
LOC101252786	0	0	0
LOC101252500	0	0	0
LOC101250025	1	0	1
LOC101249737	579	292	287
LOC101249465	5	4	1
LOC101249181	1147	521	626
LOC101248886	1436	721	715
LOC101248586	535	272	263
LOC101248113	2887	1366	1521
LOC101247626	653	327	326
LOC101247335	97	49	48
LOC101247034	1179	586	593
LOC101246731	10	5	5
LOC112941699	4	3	2
LOC101252196	1207	559	649
LOC101246441	1	0	1
LOC101246151	239	115	124
LOC101245855	396	196	200
LOC101245556	661	322	339
LOC101245264	3117	1599	1519
LOC101251897	0	0	0
LOC101244964	653	329	324
LOC101251595	29	15	14
FZY	0	0	0
LOC101244675	4112	2167	1945
LOC101244194	532	257	276
LOC101251300	0	0	0
LOC101251002	85	50	35
CycA2	24	8	16
LOC101243899	463	230	233
LOC101268876	903	454	450
LOC101268581	3506	1892	1615
LOC101268288	238	138	100
LOC101268002	1097	552	545
LOC101267714	702	351	351
LOC101250419	0	1	0
LOC101250129	0	0	0
LOC101249831	68	38	30
LOC101267416	149	62	87
ERF3-like	3	1	2
LOC101267126	431	219	212
LOC101266833	0	0	0
LOC101266526	922	453	469
LOC101249558	5	4	1
LOC101266232	0	0	0
LOC101265245	11045	5528	5517
LOC101264636	215	105	112
LOC101264939	10	7	5
LOC101264333	8	3	5
LOC104648065	333	160	173
LOC101264019	1883	938	945
LOC104648064	8	5	3
LOC101263716	204	78	126
LOC101263420	1123	604	522
LOC101263124	2531	1287	1245
LOC109120519	15310	7826	7484
LOC101262527	133	59	74
LOC101055556	0	0	0
LOC101261927	3696	1932	1764
LOC112941700	22	11	11
LOC101261629	256	122	134
TRNAR-CCU_5	0	0	0
LOC101261336	1567	794	773
LOC101248984	43	23	20
LOC101261037	106	63	43
LOC101260736	295	151	144
LOC101260443	763	419	347
LOC101260148	1	1	0
TRNAS-GCU_6	0	0	0
LOC101259852	0	0	0
LOC101259550	0	0	0
LOC101258966	13	16	20
LOC101259259	62	48	37
LOC101258665	563	280	303
LOC104648062	0	9	11
LOC101248402	0	0	0
LOC101258162	0	0	0
LOC101257867	63	33	30
LOC101248115	2	2	0
LOC101257572	0	0	0
LOC109120430	4	4	0
LOC101257272	0	12	14
LOC101256980	741	404	363
LOC101256682	132	66	67
LOC112941732	1	1	1
LOC101256389	1520	808	712
LOC101256097	1458	768	690
LOC101255801	408	218	190
LOC112941701	3	1	2
SlWRKY33A	1145	641	504
LOC101255206	85	37	48
LOC101254907	0	0	0
LOC101254600	461	240	221
LOC101254305	86	44	42
Hxk2	307	156	151
LOC101254002	2329	1160	1169
LOC109120501	2	1	1
TRNAK-CUU_14	0	0	0
LOC101253695	23	8	15
LOC101253388	52	22	30
LOC101252785	12	6	6
LOC101252498	320	169	151
LOC101252194	12	6	6
LOC101251594	561	311	250
TRNAN-GUU_20	0	0	0
LOC101246640	0	0	0
TRNAS-CGA_1	0	0	0
LOC101251298	696	348	348
LOC101250810	108	59	49
LOC101250516	48	21	27
LOC101250024	708	347	361
LOC101249736	1217	610	607
LOC101249276	3271	1502	1769
LOC101248686	2	1	1
LOC101248983	18694	9425	9276
LOC101248400	227	127	107
LOC101248112	2161	1113	1048
LOC101246354	38	13	25
LOC104648056	30	20	10
LOC101247830	25	14	11
LOC109120492	1	1	0
LOC101246065	0	0	0
TRNAR-UCG_3	0	0	0
LOC101247229	816	427	389
LOC101246934	199	102	97
LOC101246639	2	0	2
LOC101246353	295	159	136
LOC101245770	99	60	39
LOC101246064	295	147	148
LOC101245468	1450	762	688
LOC101245769	305	138	167
LOC101245174	518	265	253
3OH-1	51	27	24
TRNAD-GUC_19	0	1	1
LOC101244881	0	1	1
TRNAD-GUC_20	0	0	0
LOC101244593	17	9	8
LOC101244296	0	0	0
LOC101244005	0	0	0
LOC112941773	0	0	0
LOC101243718	5	3	2
LOC112941772	0	0	0
LOC101268694	1449	774	675
LOC101268405	216	109	107
LOC101268115	10	10	0
LOC101267818	836	386	450
LOC101267535	0	0	0
LOC101267245	1110	577	533
LOC101266950	205	114	91
LOC101266646	529	280	249
LOC101266131	511	273	240
LOC101265833	16	10	6
LOC101265551	624	314	310
LOC101265244	1553	788	769
LOC101264733	322	136	191
LOC101264436	18	8	11
LOC101264131	233	118	115
LOC101244883	790	398	395
LOC101263822	444	242	202
PLDa1	2394	1275	1119
LOC101263524	0	0	0
LOC101263220	432	220	212
LOC101244594	0	0	0
LOC101262926	0	0	0
LOC101262625	2356	1337	1164
LOC112941702	21	8	14
LOC101244008	0	69	75
SNF4	2	0	2
LOC112941703	0	0	0
LOC101243721	0	0	0
LOC101268697	32	15	17
LOC112941765	4	1	3
LOC101268406	109	63	46
LOC101268116	323	187	136
LOC101262019	12355	6180	6175
LOC101261719	5316	2832	2486
LOC101261420	52	25	27
LOC101267819	89	45	44
LOC101261126	202	92	110
LOC101260827	947	499	448
LOC101260542	204	99	105
LOC101267536	57	29	28
LOC101267246	9	2	7
LOC101260238	2510	1336	1174
LOC101259944	29	11	18
LOC101266951	5	3	2
LOC104648105	0	0	0
LOC101266647	18	8	10
LOC104648049	28	153	116
LOC101259258	77	149	169
LOC101258965	5	3	2
LOC101258378	271	146	125
LOC101258664	996	598	398
LOC101266039	191	96	98
CCR1	292	157	135
LOC112941644	3	0	3
LOC101258074	2718	1485	1233
LOC100301944	1406	700	706
LOC101257780	187	93	94
LOC101257480	4000	2008	1992
LOC101257182	974	555	461
LOC112941704	0	27	15
LOC101256889	1799	957	842
LOC101256599	101	56	45
LOC543883	205	91	114
LOC101256298	855	412	443
LOC101256007	40	19	21
LOC101255706	338	175	163
LOC101255411	193	100	93
LOC104648104	0	0	0
LOC101265741	49	28	27
LOC101255110	235	109	132
LOC101254809	194	111	83
LOC101254501	239	117	122
LOC101254213	256	133	123
LOC101265447	0	0	0
LOC101248210	262	142	120
LOC101265141	0	0	0
LOC101249372	8339	4299	4040
LOC101246440	126	66	60
LOC101247334	26	14	12
LOC101247033	64	30	34
LOC101252403	246	125	121
LOC101248785	435	200	235
LOC101264834	1	1	0
LOC101250605	122	64	58
LOC101252090	475	231	244
LOC101249651	1482	719	763
LOC101250897	149	60	89
LOC101253694	1144	611	567
LOC101249092	178	290	333
LOC101251192	77	259	229
LOC112941705	3	0	3
LOC101252892	374	189	185
LOC101264530	3	1	2
LOC101264226	520	256	264
LOC104648045	191	107	84
LOC100500729	1556	796	761
ICE1a	874	454	421
LOC101247625	292	147	145
LOC101251482	1	1	0
LOC101247929	131	58	73
LOC101246150	1290	677	613
LOC101263620	0	0	0
LOC101251786	1	1	0
LOC101246730	1555	791	764
LOC101253387	212	102	110
LOC101250128	463	246	217
LOC101245854	445	225	220
LOC101245555	117	64	53
LOC101245263	150	82	68
ArcA1	1560	829	731
LOC101244963	3786	1910	1876
LOC101244674	8817	4391	4427
GST-T4	110	58	53
LOC104648043	482	264	219
MIR156a	270	115	156
TRNAL-CAG_4	0	0	0
LOC101244087	57	34	23
LOC101268693	2948	1485	1463
TRNAN-GUU_21	0	0	0
LOC104648103	0	0	0
LOC101263328	0	0	0
LOC101268404	0	0	0
LOC101268114	18362	9223	9139
LOC101267817	5	2	3
LOC104648042	0	0	0
LOC109120423	196	98	98
LOC101267534	12525	6601	5924
LOC101267244	1099	511	589
LOC101266949	600	320	281
LOC101266645	601	324	277
TRNAD-GUC_21	0	0	0
LOC101266341	36	17	19
MSH2	7	5	2
SLBRC1b	33	15	18
LOC104648041	0	0	0
LOC101263037	0	0	0
LOC101262731	10	5	5
LOC101266037	169	83	86
LOC101262430	2	1	1
LOC101265740	9	3	6
LOC101265446	534	260	274
LOC101265140	2	1	1
LOC101264833	192	89	103
LOC104648040	0	0	0
LOC101262126	315	150	165
LOC101264529	306	162	144
LOC101264225	416	203	213
LOC101263915	311	162	149
LOC101263619	2838	1412	1426
LOC101263327	939	476	463
LOC101262729	43	31	18
LOC112941706	1	4	3
LOC101262428	1393	751	642
LOC109120527	451	240	211
FUL1	507	244	263
LOC101261830	1092	541	551
LOC101261530	405	214	191
TRNAT-CGU_2	0	0	0
TCP6	104	49	55
LOC101261241	721	374	347
LOC101260947	1284	651	634
LOC101260652	994	476	518
LOC101261531	628	331	297
LOC101260352	921	877	755
LOC101259851	1352	1028	1035
LOC101259549	3824	1873	1953
LOC101259257	0	0	0
U1.6	0	0	0
LOC101258762	1231	615	616
LOC101261242	36	20	17
LOC101257479	365	195	170
LOC101257181	194	98	96
LOC101260948	34	17	17
LOC101260653	146	64	82
LOC101260353	0	0	0
LOC101256888	1	1	0
LOC101260058	204	104	100
LOC101256598	3	2	1
LOC101256297	0	0	0
LOC101259758	20	13	10
LOC101259449	0	2	1
LOC101259163	322	178	144
LOC101258868	15	10	5
LOC101255705	9	6	3
TRNAI-AAU_18	0	0	0
LOC101258565	80	37	43
LOC112941728	196	102	94
LOC112941730	145	68	77
LOC112941727	148	69	79
CAB12	4626	2235	2391
LOC101258272	0	0	0
SlDof22	755	414	341
LOC101255109	733	351	382
LOC101254808	328	158	171
LOC101254500	8	1	7
LOC101257974	1	0	1
LOC101257675	0	0	0
LOC101254212	512	223	289
LOC109120545	50	21	29
LOC101253907	97	51	46
LOC101253597	5351	2877	2475
LOC101253294	4	3	1
LOC101252996	472	243	229
LOC101252497	789	396	393
LOC101257382	6	4	2
TCP17	80	29	51
TRNAP-AGG_6	0	0	0
LOC101252193	0	0	1
LOC101251894	0	0	0
LOC101251593	0	0	0
LOC101257083	14	9	5
LOC101256782	9	2	9
LOC101251297	3	3	0
LOC101250809	15713	7841	7876
SlWRKY72b	0	0	0
SlADH12A1	1310	683	627
LOC101250023	436	208	228
LOC101249735	28	75	56
LOC778225	356	226	235
LOC101256497	669	356	313
LOC101248885	1201	602	599
TRNAA-AGC_10	0	0	0
LOC101249464	105	53	52
LOC101249180	291	138	153
LHA2	12245	6204	6042
LOC101248585	176	94	82
LOC101248307	1736	874	864
LOC101255897	14	9	7
LOC101248017	843	394	450
LOC101255603	12	8	4
MIR9477	1	0	1
LOC101247727	372	196	176
LOC101247228	2464	1267	1197
LOC101246933	76	37	39
TRNAS-GCU_7	0	0	0
LOC101246638	0	0	0
LOC101246063	712	352	360
LOC101246352	867	492	375
LOC101261036	2711	1270	1441
LOC104648038	1	1	1
LOC101260735	271	131	140
LOC101244880	199	115	84
LOC101259850	600	301	299
EDS1	1025	511	514
SlADH10A9	2155	1145	1010
LOC109120489	4	4	0
LOC101266644	166	86	80
LOC101245768	209	116	93
LOC101252294	73	41	32
LOC101255308	1756	876	880
LOC104648037	196	112	84
LOC101266948	570	282	288
LOC101244383	58	27	31
std1	34	16	18
LOC101257779	634	333	301
LOC101258073	1299	683	616
LOC101253794	4747	2485	2262
LOC101263419	632	310	331
LOC101258663	282	136	155
TRNAL-UAG_7	0	0	0
LOC101262526	244	105	139
LOC101253196	2497	1263	1234
LOC104648036	8	1	7
LOC101267243	62	31	31
LOC101251994	747	391	357
TRNAP-UGG_18	0	0	0
LOC101254395	883	393	491
LOC101262820	452	240	212
LOC101255008	0	0	0
TRNAQ-CUG_6	0	0	0
LOC101268875	1511	808	703
LOC101260442	69	40	29
LOC101257271	1389	713	676
LOC101256096	441	224	217
LOC101258964	80	40	41
LOC101252891	225	126	99
LOC101254705	26	13	16
LOC101260147	204	110	94
LOC101254398	17	9	8
LOC101254105	279	142	137
LOC101264832	206	109	97
LOC101253797	2	0	2
LOC101256681	0	1	0
LOC101253500	1	1	1
LOC101265139	361	175	186
SlHDA3	1058	537	521
LOC101264528	0	0	0
LOC101253199	1	1	0
LOC109120481	0	0	0
LOC101268580	5293	2684	2610
LOC101267533	69	34	35
LOC112941741	0	0	0
LOC101267816	798	389	409
LOC101254702	513	256	257
LOC101266036	21	8	13
LOC101259256	26371	13006	13366
LOC101255500	673	338	335
LOC101259548	609	322	287
TRNAT-UGU_7	1	0	1
LOC101263123	1382	690	692
LOC101263715	267	127	140
LOC101254102	674	335	339
LOC101256388	140	70	70
LOC101265739	2629	1244	1385
LOC112940069	3187	1459	1728
LOC101268113	110	49	61
LOC101261926	336	173	163
LOC101255205	2001	1083	918
LOC101255800	45732	23636	22099
LOC101261628	81	40	43
LOC101262221	4990	2590	2402
LOC101252595	413	212	201
LOC101264018	531	271	260
LOC101252297	3	3	0
LOC104648033	11	5	6
LOC104648034	123	55	68
LOC101243898	2128	1064	1064
CIP2a	1859	958	901
TRNAS-UGA_7	0	0	0
LOC101251688	1560	775	785
LOC101251388	81	40	41
LOC543732	46	24	22
LOC101251997	1	0	1
LOC112940045	0	0	0
LOC101251691	0	0	1
LOC101251098	920	459	461
LOC101250808	3575	1728	1848
LOC101250514	20	10	10
LOC101250225	135	64	71
LOC101249929	819	444	376
LOC101249650	765	383	382
LOC101249371	139	57	82
LOC101249091	325	166	159
U3	16	9	7
LOC112941738	0	0	0
LOC112941739	0	0	0
LOC109120482	0	0	0
LOC101251391	0	0	0
LOC101250519	0	0	0
LOC101250228	0	0	0
LOC101248784	110	59	51
LOC101248491	246	121	125
LOC101248209	1	0	1
LOC101247928	305	157	148
LOC104648102	2	1	1
LOC101249932	274	158	116
LOC101247333	612	321	291
LOC101249654	66	32	34
LOC101247032	1980	982	998
LOC101246729	47	15	32
LOC101246439	3	0	3
LOC101246149	598	339	263
LOC101245853	696	354	346
LOC101245554	729	409	320
LOC101245262	48	22	26
BBR/BPC5	41	20	21
dhbK	984	520	464
LOC101244493	0	0	0
LOC104648031	0	0	0
LOC101244004	1	1	0
LOC104648101	43030	23656	20512
LOC101243717	695	848	982
LOC112941740	1	0	1
LOC101249095	0	0	0
LOC101248787	1	1	0
LOC112941743	1	1	0
LOC101268692	12	4	8
LOC101268403	4948	2584	2364
PTS	0	0	0
LOC101268112	3680	2019	1662
LOC101267815	112	61	51
LOC101248493	95	48	47
LOC101248211	3	1	2
LOC101267532	0	0	0
LOC101267030	20	11	9
UBC1	1179	604	575
LOC101266731	2231	1112	1119
LOC109120494	0	0	0
LOC101266130	269	155	114
LOC101265832	409	237	172
TRNAQ-UUG_7	0	0	0
LOC101265550	78	31	47
LOC101247627	20	8	12
LOC101247336	0	0	0
LOC101265243	3	1	2
LOC101264938	41	18	23
LOC101264635	2	1	1
LOC101264332	18	11	7
LOC101264017	23	9	14
TRNAD-GUC_22	0	0	0
LOC101263714	1316	704	614
LOC101263418	870	493	377
LOC101263122	1111	525	586
LOC101246732	14	10	4
LOC101262819	29	20	9
LOC101246442	161	87	74
LOC101246152	0	0	0
LOC101245856	37	15	22
TRNAY-GUA_8	0	0	0
LOC101245557	54	31	28
LOC101262525	124	72	57
LOC101262220	467	236	231
LOC101261925	707	346	361
LOC101245265	10	4	6
LOC101261627	363	182	181
LOC101261334	49	22	27
LOC101261035	198	95	103
LOC101260734	30	17	13
LOC101260441	0	0	0
LOC101244676	0	0	0
LOC101244386	10	3	7
LOC101244089	0	0	0
LOC101243797	0	0	0
LOC101260146	708	359	349
LOC104648027	13	6	7
LOC101268770	16	5	12
LOC101268481	98	47	52
LOC101259849	364	174	190
LOC101259547	4	3	1
LOC101259255	10	0	10
LOC101258271	117	53	64
LOC101268195	6	4	2
NACMTF3	857	427	430
LOC101257674	1371	689	682
LOC101267904	31	17	16
LOC101257381	3	1	4
LOC544268	10974	5714	5260
LOC101267616	13	18	21
LOC101257082	697	380	342
LOC101256597	392	201	191
LOC101256296	141	69	72
LOC104648026	30	15	15
LOC101256005	540	292	249
LOC112941707	7	2	5
LOC112941720	1	1	3
LOC101255704	261	152	112
LOC101255108	28	15	13
LOC101255409	338	176	163
CIP1	21093	10524	10569
FRK2	1067	505	562
LOC101254807	553	270	283
LOC101254499	84	46	39
LOC104648025	0	0	0
LOC101254211	1277	650	627
LOC101253693	181	85	96
LOC101253386	9	3	6
LOC101253094	24226	11700	12526
LOC101252784	764	407	357
TRNAT-UGU_8	0	0	0
LOC101252192	5593	2677	2916
TRNAT-UGU_9	0	0	0
LOC101252496	3075	1537	1538
LOC101251893	9967	5010	4958
LOC101251592	4972	2529	2444
GGP	64206	32842	31365
LOC101251001	1777	899	878
LOC101250704	895	489	407
LOC101250418	4	2	2
LOC101250127	1009	549	460
LOC101249649	2605	1319	1286
LOC101249090	399	209	191
FTA	683	354	329
LOC101248783	635	311	324
LOC101249370	673	330	343
LOC101248490	1339	653	686
LOC544138	5352	2643	2709
LOC101248208	6025	3029	2996
LOC544261	4151	2113	2038
LOC101247927	1510	775	735
LOC101267032	15	7	8
LOC101247624	242	129	113
LOC101247332	154	90	64
LOC101247031	98	37	61
LOC101246728	496	253	243
LOC101246438	0	0	0
AGO4B	1616	786	830
LOC101245852	841	420	421
LOC101245553	213	113	100
LOC101245261	0	0	0
LOC101244962	0	0	0
LOC101266732	0	0	0
LOC101244673	0	0	0
LOC101244382	833	437	396
TRNAA-UGC_9	0	0	0
LOC543746	64	47	32
LOC101243795	226	127	114
LOC101268768	1058	543	515
LOC100037512	130	65	65
LOC101268478	500	282	218
LOC101268192	44	19	25
LOC101267901	1070	519	552
LOC101266425	159	79	81
LOC101267415	887	357	530
LOC101266132	9	3	6
TRNAC-GCA_9	0	0	0
EIL1	1104	526	578
TRNAC-GCA_10	0	0	0
EIL4	2452	1217	1235
LOC101266947	1506	741	765
LOC101265834	20	14	6
LOC101266643	41	24	17
LOC100125911	1329	652	677
TRNAK-UUU_10	0	0	0
LOC101266035	2124	1143	981
LOC101265738	2140	1105	1035
LOC101265444	398	192	206
LOC101265553	172	76	96
LOC101265138	38	15	23
LOC101264634	878	478	400
LOC101264331	140	76	64
LOC101263219	875	427	448
LOC101264016	1654	844	810
LOC101263713	333	173	160
LOC101262925	2181	1085	1096
LOC101262624	10	6	4
LOC101262319	154	63	91
LOC101262018	496	246	250
LOC101261718	184	92	92
LOC101260826	952	466	488
LOC101260541	1348	696	654
LOC101260237	1443	711	732
LOC101259943	235	118	117
LOC101259642	143	76	67
LOC101259161	91	46	45
LOC101258866	138	64	74
LOC101265247	94	47	47
LOC104648021	0	0	0
LOC101258270	127	75	52
TRNAF-GAA_12	0	0	0
LOC101257972	12	10	2
LOC101257673	420	208	212
LOC101256887	58	39	19
LOC101257380	127	54	73
LOC112941761	0	0	0
LOC101256596	3083	1460	1623
LOC101264941	0	0	0
LOC101264638	168	84	84
BL2	1181	563	618
LOC101256295	195	103	92
LOC101256004	0	0	0
LOC101264335	0	0	0
LOC101264021	0	0	0
LOC101255703	23	16	7
LOC101255408	13	5	8
LOC101255107	804	417	387
LOC101254806	60504	30211	30293
LOC101254498	2081	1007	1074
LOC101253195	1207	643	564
