LOC101246834	0	0	0
LOC101258865	9713	5001	4712
LOC101258564	1	0	1
LOC101258269	0	0	0
LOC101257778	453	234	219
LOC101257478	456	222	234
LOC101257180	254	127	127
LOC101246542	42	23	19
CPT7	29	15	14
LOC101256595	0	0	0
LOC101256294	602	328	274
LOC101255702	155	72	83
LOC101256003	298	137	161
LOC101255407	9206	4807	4399
LOC101246258	0	0	0
LOC101257782	8405	3992	4413
LOC100301941	157	84	73
LOC101257277	3055	1605	1450
LOC101256984	0	0	0
LOC101256685	82	41	41
LOC101245266	233	114	119
LOC101256391	38	13	25
LOC101256099	55	31	24
LOC104648135	0	0	0
LOC101255804	1613	839	774
LOC101255504	1932	957	976
LOC101244678	7	6	1
LOC101255209	984	561	423
LOC101254910	4	2	2
LOC101254604	2126	1140	986
LOC101254309	783	406	377
LOC112941770	0	0	0
LOC101253799	164	86	78
LOC101244388	0	0	0
LOC101253502	26	13	13
LOC101253201	110	53	57
LOC101252896	34	23	11
LOC101252600	487	262	225
LOC101252299	11	8	3
TRNAS-CGA_2	0	0	0
LOC101251999	1631	836	795
LOC101244091	433	225	208
LOC101251693	8	4	4
LOC101251392	3	72	42
LOC101251102	490	268	333
LOC101250520	1048	593	481
TRNAG-GCC_17	4	13	15
LOC101250815	183	89	96
LOC101250229	600	324	276
LOC101243798	0	0	0
LOC101249933	9	6	3
LOC101268771	0	0	0
LOC104648134	1	1	0
LOC101249655	1	1	0
LOC101249376	1187	622	567
LOC101249096	704	345	360
LOC101248788	79	40	40
LOC101247931	1352	655	697
LOC101248212	52	26	26
LOC101248494	0	0	0
LOC101247628	0	0	0
CIPK11	89	50	39
LOC101267618	0	0	0
LOC101247035	30	14	16
LOC101246543	800	390	410
LOC101246260	906	480	426
LOC101245960	446	213	233
LOC101245666	138	63	75
LOC101245372	290	159	131
LOC101245071	560	290	270
LOC101267321	57	23	34
LOC101244196	380	213	167
LOC101244496	219	121	98
TRNAR-CCU_6	0	0	0
LOC101244780	43	32	11
LOC101243901	3660	1859	1801
SlCRF1	1394	746	648
UBC3	3569	1813	1756
LOC101268878	654	332	322
LOC101268583	3156	1565	1591
LOC101268289	1503	751	752
LOC101266734	0	0	0
LOC101264022	3074	1584	1490
LOC101261929	1243	636	607
LOC101263720	3121	1563	1558
LOC101267820	771	390	381
LOC101266427	9	5	4
LOC101264337	190	94	97
LOC101262224	8	7	2
LOC101265837	28	586	606
LOC101266952	4731	3194	2701
LOC101267247	1050	524	526
LOC101267537	21	51	55
LOC101266343	163	129	119
LOC101262530	781	436	345
LOC101264943	72	34	38
LOC101260832	0	0	0
LOC101265836	1920	986	934
LOC101260243	1189	661	528
TRNAI-AAU_19	0	0	0
LOC101266648	1	0	1
LOC101263424	94	46	48
LOC101262823	5070	2714	2356
LOC101264944	75	47	49
LOC101263127	154	80	95
LOC101264640	701	361	340
LOC101260547	555	282	273
LOC101261424	629	317	312
LOC101261131	1958	930	1028
LOC101265249	110636	54602	56036
LOC101265555	42536	20790	21747
LOC101264641	40	19	21
TRNAD-GUC_24	0	0	0
LOC101259949	1795	919	883
LOC101259646	2035	994	1045
LOC101259346	442	226	219
LOC109120532	6	2	4
LOC101258765	1763	859	904
LOC101257871	0	0	0
LOC101258166	69	36	33
LOC544223	12867	6797	6070
LOC101257276	24	13	11
LOC101258468	283	149	134
LOC101257576	1619	842	777
LOC101256601	40	15	25
LOC101256301	167	79	88
LOC101264338	14	5	9
LOC101255803	2790	1399	1391
LOC101255503	1	1	0
LOC101255208	0	0	0
LOC101254909	625	329	296
LOC112941722	29	15	14
LOC101264023	0	0	0
LOC101263721	19	12	7
LOC101254603	1271	681	590
LOC101253200	69780	38144	31637
LOC101254308	178	88	90
LOC101253697	773	384	389
LOC101254004	382	191	191
GCH1	473	247	226
LOC101252895	174	91	88
LOC101252599	1362	701	666
LOC101252298	699	341	359
LOC101251998	23	8	15
LOC112941723	10	5	5
LOC101250028	5680	3037	2643
LOC101250314	1257	664	593
LOC109120536	71	46	42
LOC101251692	902	529	390
LOC101250901	244	130	114
LOC101251196	2973	1482	1491
LOC101250609	36	17	19
LOC101249278	613	324	289
LOC101249560	720	392	329
LOC101263425	0	0	0
LOC101248986	255	139	116
LOC109120544	8277	4216	4061
LOC101263128	1136	584	552
LOC101248117	118	52	66
LOC101248404	164	84	82
LOC101247834	2	4	0
LOC101262824	0	0	0
LOC101247535	490	241	249
LOC101247232	51	20	31
LOC101246937	0	0	0
LOC101246642	100	59	41
LOC101246356	87	33	54
LOC101246067	166	91	75
LOC101245772	256	144	112
LOC101245471	925	485	440
LOC101245178	423	209	214
LOC101244884	352	177	175
LOC101262531	6	4	3
LOC101244595	178	88	91
LOC101244298	238	129	124
ABI3	0	11	4
LOC101244009	0	0	0
LOC101243722	0	0	0
LOC101267617	2825	1425	1400
LOC101267905	746	379	367
LOC101267320	455	231	224
LOC101267033	14	9	5
LOC101266733	1041	570	471
LOC101266133	313	160	153
LOC101266426	11755	6400	5355
LOC101265835	3214	1504	1710
TRNAV-AAC_15	0	0	0
FZY5	421	216	205
LOC101261930	83	47	36
LOC101261631	6	3	3
LOC101265248	772	370	402
LOC101264942	203	102	101
LOC101264639	1062	534	528
LOC101264336	623	322	301
L23	4068	2137	1932
LOC543863	1366	737	630
LOC101263719	29	13	17
LOC101263423	635	316	319
LOC101262929	753	397	356
LOC112941776	0	0	0
LOC101262628	1129	600	529
LOC101262323	10	6	4
LOC101261831	10	4	6
LOC100134876	1165	612	554
LOC101261243	30	17	14
LOC101260949	867	460	407
LOC101260654	1103	622	481
LOC101260354	57	31	26
LOC101260059	336	141	195
LOC101261338	1	0	1
TRNAG-GCC_18	0	0	0
LOC101259450	3	1	2
LOC101259164	477	254	223
LOC101258869	43	24	19
LOC101258566	580	293	287
H1	924	513	411
LOC101258273	51	24	27
LOC101261039	0	0	0
LOC101257975	88	44	44
LOC101257676	6956	3622	3336
LOC101257383	712	322	390
LOC101055542	108	57	51
LOC101260445	103	44	59
LOC101256783	16	7	9
MIR167a	0	0	0
LOC101260150	5	2	7
TRNAE-UUC_12	0	1	0
LOC101259854	28	14	14
LOC101256498	14	8	6
LOC101256192	608	304	304
LOC101255709	150	82	68
LOC101255414	1425	729	696
LOC104648127	19	10	9
LOC101254602	2	2	0
LOC101254307	9	2	7
LOC101253798	1156	564	592
LOC101253501	2083	1006	1077
LOC101259552	95	39	56
LOC101253000	2032	1092	940
CPS	3	2	1
LOC101252406	156	83	73
LOC101252697	764	383	381
LOC101252093	1879	967	912
LOC101259261	0	0	0
LOC101251789	662	327	335
LOC101251485	583	300	283
LOC101251195	733	420	313
LOC101250900	14	6	8
LOC104648124	21	14	7
LOC101250608	492	240	252
LOC101250130	3060	1555	1505
LOC101258968	23	11	12
ERabp1	1282	630	652
LOC101249832	271	132	139
LOC101249559	276	145	131
LOC101249277	54	22	32
LOC101248985	75	38	37
LOC101248688	364	190	174
LOC101258667	1	1	0
LOC101247833	344	174	170
LOC101248403	1262	650	623
LOC101258381	872	442	441
LOC101248116	541	312	229
LOC101247534	1011	511	500
LOC101247231	2157	1152	1005
LOC101246936	1222	644	578
LOC101246641	287	163	124
LOC101246355	603	300	303
LOC104648122	0	0	0
LOC101246066	297	157	140
LOC101245771	29	15	14
LOC101244387	1188	599	593
LOC101245470	73	35	42
LOC101245177	662	359	303
LOC101244677	1	1	0
LOC101244090	0	0	0
LOC101258077	0	0	0
LOC101255710	708	330	378
LOC101256010	142	70	72
LOC101256302	49	31	18
DCL4	407	218	189
LOC101268774	3	0	3
LOC101256892	2423	1267	1157
LOC101257185	724	372	353
LOC101243800	15	12	3
LOC101257483	52	26	26
LOC101257783	17	14	3
LOC101244390	0	0	0
LOC101258078	480	229	251
LOC101258382	158	82	76
LOC101258668	282	136	146
LOC101244680	2	2	0
LOC101244967	21	10	11
LOC101258969	793	431	362
LOC101259262	176	89	87
LOC101259553	831	460	371
TIL'	16201	7683	8519
LOC101259855	576	292	284
LOC101260738	1165	558	607
LOC101261244	1497	844	653
LOC100191128	1644	807	837
LOC101261532	1160	624	536
LOC104648138	18	12	7
LOC101261832	960	447	514
LOC101262127	1049	513	536
LOC101262431	1	0	1
LOC112939982	0	0	0
SlALDH11A3a	9916	5019	4897
LOC101263038	46	24	22
LOC101263329	14	9	5
LOC101263621	949	452	497
LOC112939985	0	0	0
LOC112939983	0	0	0
LOC101263916	393	202	191
LOC101264440	601	312	289
LOC101264737	622	329	293
LOC101265346	55	28	27
LOC101245267	446	247	199
LOC101265653	7481	3754	3728
LOC101265936	42	21	21
LOC101266236	4457	2301	2156
LOC101266531	495	253	242
LOC101266837	1343	1169	1062
LOC112941965	0	408	480
eIF-5A2	7083	3668	3416
TRNAE-CUC_14	11	32	31
LOC101267130	2914	1602	1364
LOC101267419	579	286	293
LOC101267716	1527	799	728
LOC101268005	1709	785	925
LOC101268290	123	62	61
LOC112941856	1	1	0
LOC101268879	130	57	73
LOC101243902	227	133	94
LOC101244197	0	0	0
LOC109120750	0	0	0
LOC101244781	207	115	92
TRNAE-CUC_15	0	0	0
LOC109120733	0	0	0
LOC104648139	0	0	0
LOC101245559	0	0	0
LOC101245667	90	42	48
LOC101246261	270	150	120
LOC101245961	603	322	281
LOC101245857	0	0	0
LOC101247136	872	367	505
LOC101246835	1622	758	864
LOC101247439	222	116	106
hqt	933	452	481
LOC109120667	96	41	55
LOC101247730	505	284	221
LOC101246733	12	5	7
LOC101247037	177	86	91
eIF(iso)4G	5435	2812	2623
LOC112941913	2	1	1
LOC101248309	4	1	3
LOC101248589	4246	2315	1931
LOC101248888	477	379	413
LOC109120787	16	102	84
LOC101249184	309	149	160
LOC101247338	42	20	22
LOC104648140	0	0	0
LOC101247630	479	273	206
LOC101249468	1182	660	522
LOC101249740	547	266	281
LOC101250315	5	4	1
LOC101247932	13	8	5
LOC101248214	0	0	0
LOC101248495	1928	955	973
LOC101250816	2292	1133	1159
LOC101248791	809	420	389
LOC112941819	0	0	0
LOC101251103	158	97	61
LOC101251393	629	344	289
LOC104648142	0	0	0
LOC101251694	773	387	386
LOC101252000	4197	2017	2180
LOC101252300	282	133	149
LOC101252897	52	32	23
LOC101252601	7289	3656	3639
LOC101253911	99	54	45
LOC101249099	130	65	65
LOC101253202	434	224	210
LOC101254217	21	10	11
LOC101254399	2	1	1
LOC101249379	9	5	4
LOC101254706	625	317	308
LOC101255009	316	164	152
LOC101255309	204	95	111
LOC101255604	556	267	291
LOC101255898	624	311	313
LOC101256193	675	352	323
LOC101249656	24	15	9
DDTFR5	1918	1073	846
LOC101256784	1362	669	693
LOC101257084	862	434	428
LOC104648243	0	0	0
LOC101257677	6734	3688	3047
LOC101257976	1240	647	593
LOC101258274	154	84	71
LOC101257384	416	210	206
LOC101258567	452	221	231
LOC101258870	4282	1995	2287
LOC101249934	0	0	0
LOC101259165	413	212	201
LOC101259451	18	8	10
LOC101259759	69	27	42
LOC101250230	93	45	48
LOC101260060	1046	513	533
LOC101260355	804	356	448
LOC101260833	504	256	248
LOC101250521	232	115	117
TPP3	0	0	0
LOC112941896	0	0	0
LOC101250817	0	0	0
LOC112941857	0	0	0
LOC101261425	467	245	222
LOC101261931	88	43	45
LOC109120740	0	0	0
LOC112941801	8	2	6
LOC101251105	0	0	0
LOC101251395	0	0	0
LOC101251696	0	0	0
LOC101252002	0	0	0
LOC101252301	0	0	0
LOC109120668	0	0	0
LOC101262225	25	13	12
LOC101262532	628	359	269
TPS1	1305	642	663
LOC101263426	677	344	333
LOC101263722	1357	664	693
LOC101263129	534	290	244
LOC101262825	2550	1380	1170
LOC101264024	203	109	94
LOC101264227	448	229	219
LOC101264531	655	320	335
LOC101264835	399	232	167
LOC101265142	791	419	372
LOC101265448	237	124	113
LOC104648144	4	4	0
LOC101265742	0	0	0
LOC101266040	1496	778	718
LOC100191137	4428	2282	2146
LOC101266344	1400	765	635
LOC101266649	4205	2181	2024
LOC101253204	11	6	5
LOC101253503	67	37	30
LOC101266953	162	85	77
LOC101267248	992	505	487
LOC101267538	281	162	119
LOC101267821	132	79	53
LOC101268117	0	0	0
LOC101268407	44	18	32
LOC101253801	0	6	0
LOC101254107	0	0	0
LOC101268698	467	230	237
LOC104648146	0	0	0
LOC101243723	36	17	19
LOC101244198	1535	747	788
LOC101244498	1456	753	703
LOC101254400	1	1	0
LOC101244782	606	322	284
LOC101245072	1295	684	611
LOC101245373	1026	508	518
LOC104648245	0	0	0
LOC101254707	5	1	4
LOC101245668	19	10	9
LOC101245962	60	36	24
LOC101246262	87	47	40
SlZFP2	0	0	0
LOC101246836	1348	698	650
PIN2	0	0	0
LOC101247137	159	92	67
LOC101255010	111	49	62
LOC101255310	10	5	5
LOC101255605	1	1	0
LOC101247835	337	157	180
LOC101248310	964	520	444
ht3	95	41	54
LOC101255899	32	15	17
LOC101256194	0	0	0
LOC101256500	142	71	71
LOC101248789	1209	539	670
LOC101249097	858	445	413
LOC104648148	199	105	94
LOC101249377	921	484	437
LOC101256785	3254	1531	1723
T12	5179	2720	2460
LOC101250420	1150	602	549
LOC101257085	384	263	277
LOC112941802	4	82	79
LOC104648246	596	287	309
LOC101250706	1168	667	501
LOC101251003	1027	525	502
LOC101251301	1315	742	573
LOC101251596	12	6	6
LOC101251898	680	318	362
LOC101252197	917	477	457
LOC101252501	1956	999	974
LOC101252787	512	270	242
mcpi	14912	7350	7562
LOC112941803	5	2	3
LOC101253698	271	112	159
LOC101253390	482	217	265
LOC101254005	643	335	308
LOC101257385	0	0	0
LOC101254310	1129	545	584
LOC101254605	1703	861	842
LOC101257679	0	0	0
LOC112939984	0	0	0
LOC112941943	0	0	0
LOC112941942	0	0	0
LOC101254911	4349	2159	2190
LOC101255210	39	17	22
LOC101257978	279	151	128
LOC101255505	600	277	323
LOC101255805	262	141	121
LOC101256100	651	319	332
LOC101256392	738	390	348
LOC101256686	21	13	8
LOC101256985	955	490	465
LOC101257278	45	29	16
MIR169d	2	2	0
MIR169b	0	0	0
LOC101257872	755	433	322
LOC101258873	253	109	158
LOC101258167	459	244	229
LOC104648247	0	0	0
LOC101258669	164	95	69
LOC101258970	465	211	254
LOC101259263	555	280	275
vp1.1	13331	6334	6997
LOC101259167	47	22	25
LOC101259856	491	261	230
LOC101260446	488	244	244
LOC101260151	125	65	60
LOC101260739	594	294	300
LOC101261040	412	226	186
LOC101261339	1234	603	631
LOC101262022	733	419	314
LOC112941788	0	0	0
LOC101262324	378	192	187
LOC101262629	466	222	244
LOC101262930	0	0	0
LOC112941938	0	0	0
LOC104648152	0	0	0
LOC112941940	0	0	0
LOC112941923	1	0	1
TRNAG-GCC_19	0	0	0
LOC112941952	0	0	0
LOC101263224	0	0	0
LOC101263528	0	0	0
TGAS118	0	0	0
DEFL1	374	147	227
LOC112941961	1	1	0
TRNAG-GCC_20	0	0	0
LOC112941941	0	0	0
LOC101264228	28	13	15
LOC112941912	0	0	0
LOC112941939	0	0	0
LOC112941934	0	0	0
LOC101264441	870	447	423
sps	3294	1629	1665
LOC101264738	188	92	96
LOC101265042	300	161	157
LOC112939991	2	8	12
LOC101265347	834	444	390
LOC101265654	732	375	357
LOC101259453	276	142	134
LOC101265937	8	2	6
opr3	316	248	175
LOC101259760	1	49	59
LOC101266237	804	400	405
LOC101260061	2	0	2
LOC101266532	1320	660	660
LOC101266838	138	65	73
MIR396b	25	14	11
LOC101267131	1235	587	648
LOC101267420	767	399	368
LOC101267717	369	160	209
LOC101268006	237	110	127
LOC112939992	0	0	0
LOC101268291	0	0	0
LOC101268585	354	199	155
LOC101268880	49	22	27
LOC101055555	272	144	128
LOC101244199	288	137	151
LOC101244499	494	248	246
LOC101244783	227	120	107
LOC101260356	281	153	128
LOC101245073	11	7	4
LOC101245374	359	179	180
LOC101245669	258	112	146
LOC543645	33	20	14
LOC104648249	7	4	4
LOC101245963	0	0	0
LOC104648156	10	5	5
LOC101246357	215	107	108
LOC101246938	667	354	313
LOC101247233	523	280	243
LOC101247536	346	169	177
LOC101247836	926	462	464
LOC101260656	79	38	41
LOC101248118	1	0	1
LOC101248405	0	0	0
Glb1	2932	1534	1398
LOC101248690	1596	714	882
LOC101248987	1043	580	463
LOC101249561	30	15	15
LOC101261246	2	1	1
LOC101261534	0	0	0
LOC101249833	847	446	401
MIR9473	2	1	1
ACA10	1328	662	666
LOC101250131	880	483	397
LOC101250421	1277	598	679
LOC101250902	795	402	393
LOC101251197	0	0	0
LOC101251486	3224	1581	1643
LOC104648159	0	0	0
LOC104648251	2	2	0
LOC104648161	4	4	0
LOC101261834	0	0	0
LOC101251790	23	12	11
LOC101252094	0	0	0
LOC101252407	1343	641	702
LOC109120649	0	0	0
LOC101252698	49	19	30
LOC101253001	1602	784	818
LOC101253298	269	156	113
LOC101253800	686	340	346
LOC101254106	75	45	30
LOC101254606	446	230	216
LOC101254912	4	4	0
LOC101255211	731	372	359
LOC101255506	4298	2237	2061
LOC101256101	16	11	5
LOC101255806	126	75	51
LOC101256393	38	22	16
LOC101263040	0	0	0
LOC101256687	26	10	16
LOC101256986	9	5	4
LOC101257279	940	516	424
Eix1	12	8	4
LOC101263330	4	3	1
LOC101257578	5	3	2
LOC101257873	61	27	34
rps16	280	147	133
LOC101258383	181	95	86
LOC112941821	1	0	1
TPS16	5	3	2
LOC101258670	510	274	236
LOC101258971	25	15	10
BTF3	2642	1266	1376
LOC101259264	105	51	54
LOC101259554	632	333	299
LOC101264229	489	247	242
LOC101259857	1307	620	687
LOC101260152	871	425	446
LOC101260655	866	398	468
LOC101264836	88	49	39
LOC101260951	2915	1523	1392
LOC101261245	84	42	42
LOC101261533	565	263	302
LOC109120663	0	0	0
LOC101261833	5399	2828	2571
LOC101262128	57	24	34
LOC101262630	572	292	280
LOC101262931	287	163	124
LOC101265450	38	19	19
LOC101263427	317	158	159
LOC101263723	2192	1081	1111
LOC101264025	405	181	224
LOC101264339	0	0	0
LOC101264642	0	0	0
LOC101264945	0	0	0
LOC101265250	0	0	0
LOC101265557	0	0	0
LOC101265838	0	0	0
LOC112940032	0	0	0
LOC101266135	0	0	0
LOC101267035	0	0	0
LOC104648252	0	0	0
LOC101267322	825	432	394
LOC101267619	1399	702	697
LOC112941890	2	2	0
LOC101267906	1331	711	620
LOC101268196	772	390	382
MIR169c	0	0	0
MIR169a	0	0	0
MIR5302b	0	0	0
LOC101268482	193	106	87
LOC101266042	13	5	8
LOC101266346	3	3	0
LOC101268772	63	27	36
LOC101244010	0	0	0
LOC104648166	0	0	0
LOC104648167	0	0	0
LOC112941891	0	0	0
LOC101244389	0	0	0
LOC109120762	0	0	0
LOC101244679	0	0	0
LOC101245773	403	195	208
LOC101246068	2012	1004	1008
LOC107546762	45	19	26
LOC101246358	21	9	12
LOC101246643	975	476	499
LOC109120772	0	0	0
TRNAF-GAA_13	0	0	0
XET2	8762	4376	4386
LOC101267822	2	1	1
LOC101246939	8	5	3
LOC112941824	0	0	0
LOC104644294	0	0	0
LOC101247440	0	0	0
LOC101268408	32	11	21
LOC104648170	22	8	14
LOC104648171	0	0	0
LOC101247731	210	108	102
LOC104648172	15	12	3
LOC101248021	0	0	0
LOC101248311	1263	659	604
LOC112941825	0	0	0
LOC101244011	1	1	0
LOC104648175	361	187	174
LOC101244299	0	0	0
LOC112941892	0	0	0
LOC101249469	0	0	0
LOC109120658	115	64	51
LOC101249741	387	193	194
LOC104648176	25	6	19
LOC101250029	154	91	63
LOC101250316	49	26	23
LOC101250610	167	86	81
LOC101251104	1160	636	524
LOC112941804	1	0	1
LOC101244596	0	0	0
LOC101251394	385	204	181
HKT1	286	151	135
LOC101245180	40	78	79
LOC101252001	1536	803	850
LOC112941893	0	0	0
LOC101252788	287	148	139
LOC101252502	1255	623	632
LOC109120673	0	0	0
LOC112941895	0	0	0
LOC101253098	676	331	345
PDF1A	1202	863	786
LOC101253391	3	219	231
LOC101247234	0	0	0
LOC101247537	0	0	0
LOC112941806	0	0	0
LOC109120662	0	0	0
LOC112941807	0	0	0
LOC112941800	0	0	0
LOC101248691	0	0	0
LOC101253699	1100	566	534
LOC101254006	216	97	119
LOC112941808	0	0	0
LOC101248988	0	0	0
LOC101249280	0	0	0
LOC104648264	0	0	0
LOC101250132	0	0	0
LOC101250422	1	1	0
LOC101254607	0	0	0
LOC101254913	0	0	0
LOC101255212	0	0	0
LOC101251302	0	0	0
LOC109120735	0	0	0
LOC104648267	0	0	0
DDTFR10	4453	2221	2232
LOC101256102	249	134	115
ARF19	817	419	398
LOC101252789	0	0	0
LOC101256394	1431	762	669
LOC104648268	0	0	0
LOC101256987	6	3	3
LOC101257280	2672	1374	1298
LOC109120677	0	0	0
PRK2	0	0	0
LOC101257579	91	40	51
LOC101257874	263	135	128
LOC104648183	93	66	60
LOC104648182	11	26	18
LOC104648272	0	0	0
LOC112941894	0	0	0
LOC101258384	1031	525	508
LOC112941809	38	17	23
LOC101258871	915	475	440
LOC101259347	1274	700	574
LOC101254609	0	0	0
LOC104648276	0	0	0
LOC101259647	1307	732	575
LOC101259950	667	324	343
LOC101260244	1849	953	896
LOC101260548	771	374	397
RAD51	23	13	10
LOC101255213	0	0	0
LOC101260834	0	0	0
LOC101261132	2	2	0
LOC101261426	402	197	205
LOC101256103	0	0	0
LOC101261722	836	438	398
LOC101262023	66	31	35
LOC104648191	0	0	0
LOC101262631	73	34	39
LOC104648277	0	0	0
LOC101262932	1555	785	770
LOC101263225	319	153	166
LOC101263529	460	217	243
LOC112941810	0	0	0
LHA4	4073	2124	1949
LOC101264135	7987	4018	3969
LOC104648194	42	23	19
LOC101264442	64	33	31
LOC104648195	0	0	0
LOC101264739	0	0	0
LOC101265043	901	429	472
LOC104648196	0	0	0
LOC104648197	0	0	0
LOC101265348	531	290	241
LOC101257875	8	5	4
LOC101265655	1130	598	533
LOC104648198	0	0	0
LOC104648199	19	8	11
LOC109120652	4	1	3
LOC101266136	0	0	0
LOC101266429	331	179	152
LOC101266736	381	210	171
LOC104648200	16	5	11
LOC104648201	58	29	29
LOC101267323	47	25	22
LOC101267620	472	235	237
LOC104648279	0	0	0
LOC101259952	0	0	0
LOC104648280	0	0	0
LOC101267907	366	192	174
LOC109118730	67	40	27
LOC101261427	0	0	0
LOC101261723	134	70	64
LOC101268197	1	1	0
LOC101268483	203	101	102
LOC104648203	1	0	1
LOC101268773	258	132	126
LOC101243799	121	66	55
LOC101244092	72	32	40
LOC109120780	0	0	0
VIN3	514	267	247
LOC101262024	61	29	32
RPA32a	6	4	2
LOC112941897	0	0	0
LOC101262632	0	0	0
LOC112941811	5	1	4
LOC104648204	2	1	1
LOC100462656	547	263	284
LOC101245558	15560	7921	7639
LOC104648205	0	0	0
LOC104648281	0	0	0
LOC104648206	103	45	58
LOC101246153	128	60	68
LOC101264137	0	0	0
LOC112941898	1	0	1
LOC104648208	0	0	0
LOC109120777	0	0	0
LOC101264741	0	0	0
LOC104648209	0	0	0
AGP-S2	623	326	297
LOC101055554	0	0	0
LOC101247036	2611	1357	1254
LOC101266840	0	0	0
LOC112941812	1	0	1
LOC101247629	629	328	301
LOC101267133	0	0	0
LOC101267422	0	0	0
LOC109120747	0	0	0
LOC109120683	0	0	0
LOC104648211	0	0	0
LOC109120684	0	0	0
LOC112941813	4	0	4
LOC101248213	2226	1184	1042
LOC104648287	0	0	0
LOC104648288	0	0	0
LOC112941899	0	0	0
LOC101248790	501	259	242
LOC101249098	356	160	196
LOC101244784	0	0	0
LOC101249378	643	367	276
LOC109120765	0	0	0
pGlcT3	522	253	269
LOC101250317	87	46	41
LOC109120766	0	0	0
TPx1	5368	2672	2696
LOC101248312	0	0	0
LOC101248590	0	0	0
LOC104648213	0	0	0
LOC112941815	0	0	0
LOC109120760	0	0	0
LOC101248890	0	0	0
LOC101251487	612	321	291
LOC101252095	0	0	0
LOC112941859	0	0	0
LOC109118733	7	4	3
LOC104648214	0	0	0
LOC104648303	0	0	0
LOC109120664	0	0	0
LOC101257187	200	110	90
LOC104648216	0	0	0
LOC101259265	0	0	0
LOC104648310	0	0	0
LOC104648217	1	0	1
LOC112941860	0	0	0
LOC112941861	0	0	0
LOC109120687	0	0	0
LOC109120688	0	0	0
LOC101252898	83	37	46
LOC101253203	249	133	116
LOC104648314	0	0	0
LOC104648315	0	0	0
LOC112941900	1	0	1
LOC112941958	0	0	0
LOC112941919	0	0	0
LOC104648218	2	0	2
LOC104648219	1	0	1
LOC112941957	0	0	0
LOC112941918	0	0	0
LOC112941949	0	0	0
LOC104648220	28	14	14
LOC112941964	0	0	0
LOC101263724	0	0	0
LOC104648221	0	78	66
LOC112941814	3	68	79
LOC101253392	5	3	2
LOC101253700	1227	619	608
LOC101254007	350	192	158
LOC101254312	1184	615	569
LOC101254608	87	51	36
LOC101254914	138	67	71
LOC101255113	0	0	0
LOC101255415	579	282	297
LOC101266737	75	39	36
LOC101255711	519	268	251
LOC101256011	1641	985	656
LOC101267324	0	0	0
LOC101256303	256	132	124
LOC109120784	2	2	0
LOC101268485	873	396	477
LOC101243801	0	0	0
LOC101256602	620	320	300
LOC101244681	0	0	0
LOC104648225	0	0	0
LOC101257186	6171	3244	2927
LOC101257678	425	234	191
LOC101257977	703	349	354
LOC104648326	0	0	0
LOC101258568	3	2	1
LOC101258872	615	315	300
LOC101259166	155	86	69
LOC101247933	0	0	0
LOC101248215	0	0	0
LOC104648227	0	0	0
LOC104648228	6	3	3
LOC101249380	9	4	5
LOC112941920	0	0	0
LOC112941951	0	0	0
LOC112941911	0	0	0
LOC112941901	0	0	0
LOC101259452	192	92	100
LOC112941902	0	0	0
LOC101259951	24	15	9
LOC101260153	17	9	8
LOC112941816	0	0	0
LOC112941817	0	0	0
LOC101260447	276	137	139
LOC112941818	3	1	2
LOC101261041	466	261	205
LOC101261632	209	122	87
LOC101252003	186	96	90
LOC104648231	9	8	1
LOC112941862	0	0	0
LOC104648330	0	0	0
LOC101262129	126	60	66
LOC101262432	25	16	9
LOC112941903	0	0	0
LOC101263039	220	109	111
LOC101263428	418	243	175
LOC101253504	0	0	0
LOC101254108	0	0	0
LOC109120773	0	0	0
